RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
02AUG2022,1/ 4:54:34-205,615,22859-18024-205-3,8,8,0,1210,1885,1520,1748,1754,1670,1882,1220,,,1
02AUG2022,10/ 5: 7:43-207,629,22859-18924-207-3,8,8,1,3101,4131,4154,4008,4045,4069,4128,3153,,,2
02AUG2022,100/ 7: 3:32-209,710,22859-25422-209-4,8,8,1,3055,4084,3076,4003,4023,4125,4049,3096,,,3
02AUG2022,100/ 8:30:21-209,782,22859-30624-209-3,8,8,1,3055,4084,3076,4003,4023,4125,4049,3096,,,4
02AUG2022,104/ 7:14: 2-419,717,22859-25944-419-7,10,10,,,,,,,,,,,,5
02AUG2022,104/ 7:34: 3-419,20,104/ 7:34: 3-419,,10,1,3085,4213,4074,4098,4104,4223,4122,4190,4097,3032,6
02AUG2022,104/ 8:35:36-419,777,22859-30288-419-13,10,10,1,3085,4213,4074,4098,4104,4223,4122,4190,4097,3032,7
02AUG2022,104/ 8:43: 9-419,789,22859-31164-419-14,10,10,1,3085,4213,4074,4098,4104,4223,4122,4190,4097,3032,8
02AUG2022,104/ 8:48: 3-419,796,22859-31578-419-8,10,10,1,3085,4213,4074,4098,4104,4223,4122,4190,4097,3032,9
02AUG2022,105/ 7:17:39-211,723,22859-26322-211-4,8,8,0,1241,1688,1515,1541,1843,1612,1877,1195,,,10
02AUG2022,105/ 8:45:21-211,795,22859-31524-211-3,8,8,0,1241,1688,1515,1541,1843,1612,1877,1195,,,11
02AUG2022,108/ 7:29:28-511,731,22859-26886-511-12,10,10,0,1254,1695,1872,1696,1666,1553,1508,1653,1866,1265,12
02AUG2022,108/ 8:44:51-511,798,22859-31902-511-11,10,10,0,1254,1695,1872,1696,1666,1553,1508,1653,1866,1265,13
02AUG2022,108/ 9:55:35-509,845,22859-34986-509-12,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,14
02AUG2022,108/10:57:44-509,113,22859-40002-509-11,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,15
02AUG2022,108/12:14:11-509,168,22859-43986-509-12,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,16
02AUG2022,108/13:27: 3-509,233,22859-49002-509-11,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,17
02AUG2022,108/14:42:23-509,288,22859-52986-509-12,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,18
02AUG2022,108/15:55:50-509,353,22859-58002-509-11,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,19
02AUG2022,108/17:14:21-509,408,22859-61986-509-12,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,20
02AUG2022,108/18:27:55-509,470,22859-67002-509-11,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,21
02AUG2022,108/19:41:21-509,516,22859-70986-509-12,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,22
02AUG2022,108/20:59:17-511,551,22859-76290-511-11,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,23
02AUG2022,108/22:17: 9-511,570,22859-80250-511-12,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,24
02AUG2022,108/23:30: 7-511,594,22859-85350-511-11,10,10,0,1265,1866,1653,1508,1553,1666,1696,1872,1695,1254,25
02AUG2022,11/ 4:53:25-101,611,22859-17742-101-5,10,10,0,343,1846,1559,1509,1555,1888,1618,1906,1847,414,26
02AUG2022,11/ 5:54:12-101,653,22859-21216-101-6,10,10,0,343,1846,1559,1509,1555,1888,1618,1906,1847,414,27
02AUG2022,11/ 7:22:23-101,726,22859-26652-101-5,10,10,0,343,1846,1559,1509,1555,1888,1618,1906,1847,414,28
02AUG2022,11/ 8:51:41-101,800,22859-31986-101-6,10,10,0,343,1846,1559,1509,1555,1888,1618,1906,1847,414,29
02AUG2022,11/10:24:10-101,79,22859-37452-101-5,10,10,0,343,1846,1559,1509,1555,1888,1618,1906,1847,414,30
02AUG2022,11/11:49:24-101,150,22859-42786-101-6,10,10,0,343,1846,1559,1509,1555,1888,1618,1906,1847,414,31
02AUG2022,11/13:20: 6-102,28,11/13:20: 6-102,,10,0,343,1846,1559,1509,1555,1888,1618,1906,1847,414,32
02AUG2022,110/ 7:33: 3-213,735,22859-27222-213-4,8,8,0,1259,1808,1572,1900,1518,1766,1905,1235,,,33
02AUG2022,110/ 8:59:25-213,809,22859-32424-213-3,8,8,0,1259,1808,1572,1900,1518,1766,1905,1235,,,34
02AUG2022,113/ 7:35:36-421,730,22859-26844-421-7,10,10,0,1244,1596,1694,1891,1642,1736,1571,1706,1650,1276,35
02AUG2022,113/ 8:52:51-421,790,22859-31188-421-13,10,10,0,1244,1596,1694,1891,1642,1736,1571,1706,1650,1276,36
02AUG2022,113/ 8:58:49-421,802,22859-32064-421-14,10,10,0,1244,1596,1694,1891,1642,1736,1571,1706,1650,1276,37
02AUG2022,113/ 9: 5: 5-421,810,22859-32478-421-8,10,10,0,1244,1596,1694,1891,1642,1736,1571,1706,1650,1276,38
02AUG2022,116/ 7:52:48-950,21,116/ 7:52:48-950,,10,,,,,,,,,,,,39
02AUG2022,118/ 7:43:10-423,742,22859-27744-423-7,10,10,0,1257,1634,1890,1637,306,334,1760,1902,1565,1218,40
02AUG2022,118/ 8:57:23-423,803,22859-32088-423-13,10,10,,,,,,,,,,,,41
02AUG2022,118/ 9: 6: 4-423,816,22859-32964-423-14,10,10,,,,,,,,,,,,42
02AUG2022,118/ 9:14:57-423,823,22859-33378-423-8,10,10,0,1257,1634,1890,1637,306,334,1760,1902,1565,1218,43
02AUG2022,119/ 7:47: 6-215,747,22859-28122-215-4,8,8,0,1219,1747,1704,1802,1857,1713,1709,1256,,,44
02AUG2022,119/ 9:15:20-215,822,22859-33324-215-3,8,8,0,1219,1747,1704,1802,1857,1713,1709,1256,,,45
02AUG2022,12/ 4:52:15-317,620,22859-18270-317-13,10,10,1,3130,4052,4016,4133,4040,3143,4029,4152,4180,3039,46
02AUG2022,12/ 5:11:50-317,624,22859-18714-317-2,10,10,1,3130,4052,4016,4133,4040,3143,4029,4152,4180,3039,47
02AUG2022,12/ 6:41:57-317,694,22859-24300-317-1,10,10,1,3130,4052,4016,4133,4040,3143,4029,4152,4180,3039,48
02AUG2022,12/ 8:16:56-317,778,22859-30414-317-2,10,10,1,3130,4052,4016,4133,4040,3143,4029,4152,4180,3039,49
02AUG2022,12/10: 0:24-717,23,12/10: 0:24-717,,10,,,,,,,,,,,,50
02AUG2022,126/ 7:57:36-401,754,22859-28644-401-7,10,10,1,3098,4121,4041,4129,3112,3057,4193,4191,4123,3124,51
02AUG2022,126/ 9:11:20-401,817,22859-32988-401-13,10,10,,,,,,,,,,,,52
02AUG2022,126/ 9:15:60-401,828,22859-33864-401-14,10,10,,,,,,,,,,,,53
02AUG2022,126/ 9:31:14-401,835,22859-34278-401-8,10,10,,,,,,,,,,,,54
02AUG2022,13/ 4:58:37-203,6,13/ 4:58:37-203,,8,,,,,,,,,,,,55
02AUG2022,13/ 5: 2:54-203,619,22859-18234-203-3,8,8,0,400,1841,1698,1740,1556,1756,1610,1230,,,56
02AUG2022,132/ 7:57:24-515,755,22859-28686-515-12,10,10,0,359,1865,1588,1714,1605,1501,1529,1517,1729,434,57
02AUG2022,132/ 9:16: 1-515,825,22859-33702-515-11,10,10,0,359,1865,1588,1714,1605,1501,1529,1517,1729,434,58
02AUG2022,132/10:33:37-515,84,22859-37686-515-12,10,10,0,359,1865,1588,1714,1605,1501,1529,1517,1729,434,59
02AUG2022,132/11:47: 3-515,149,22859-42702-515-11,10,10,0,359,1865,1588,1714,1605,1501,1529,1517,1729,434,60
02AUG2022,132/12:57:36-515,204,22859-46686-515-12,10,10,0,359,1865,1588,1714,1605,1501,1529,1517,1729,434,61
02AUG2022,132/14:15:25-515,269,22859-51702-515-11,10,10,0,359,1865,1588,1714,1605,1501,1529,1517,1729,434,62
02AUG2022,132/15:31:39-515,324,22859-55686-515-12,10,10,0,359,1865,1588,1714,1605,1501,1529,1517,1729,434,63
02AUG2022,132/16:46:18-515,389,22859-60702-515-11,10,10,0,359,1865,1588,1714,1605,1501,1529,1517,1729,434,64
02AUG2022,132/18: 0:40-515,443,22859-64686-515-12,10,10,0,359,1865,1588,1714,1605,1501,1529,1517,1729,434,65
02AUG2022,132/19:17:53-515,503,22859-69702-515-11,10,10,0,359,1865,1588,1714,1605,1501,1529,1517,1729,434,66
02AUG2022,132/20:27:31-515,538,22859-73686-515-12,10,10,0,359,1865,1588,1714,1605,1501,1529,1517,1729,434,67
02AUG2022,132/21:33: 8-515,561,22859-78090-515-11,10,10,0,359,1865,1588,1714,1605,1501,1529,1517,1729,434,68
02AUG2022,133/ 8: 1:37-217,759,22859-29022-217-4,8,8,0,1261,1582,1806,1849,339,362,1908,1205,,,69
02AUG2022,133/ 9:30:21-217,834,22859-34224-217-3,8,8,0,1261,1582,1806,1849,339,362,1908,1205,,,70
02AUG2022,134/ 8: 8: 7-403,766,22859-29544-403-7,10,10,1,3101,4131,4154,4008,3014,3097,4045,4069,4128,3153,71
02AUG2022,134/ 9:24:50-403,829,22859-33888-403-13,10,10,,,,,,,,,,,,72
02AUG2022,134/ 9:31:51-403,841,22859-34764-403-14,10,10,,,,,,,,,,,,73
02AUG2022,134/ 9:47:19-403,849,22859-35178-403-8,10,10,1,3101,4131,4154,4008,3014,3097,4045,4069,4128,3153,74
02AUG2022,14/ 4:56:39-201,617,22859-18120-201-3,8,8,0,417,421,1685,1616,329,327,1825,388,,,75
02AUG2022,140/ 8:15:45-219,771,22859-29922-219-4,8,8,1,3074,4106,4112,3075,3029,4188,4072,3012,,,76
02AUG2022,140/ 9:45:21-219,848,22859-35124-219-3,8,8,1,3074,4106,4112,3075,3029,4188,4072,3012,,,77
02AUG2022,141/ 8:24:37-405,779,22859-30444-405-7,10,10,1,3108,4208,4212,4142,4225,4167,4150,4183,4036,3090,78
02AUG2022,141/ 9:42:18-405,842,22859-34788-405-13,10,10,1,3108,4208,4212,4142,4225,4167,4150,4183,4036,3090,79
02AUG2022,141/ 9:57: 9-405,855,22859-35664-405-14,10,10,1,3090,4036,4183,4150,4167,4225,4142,4212,4208,3108,80
02AUG2022,141/10: 1:15-405,63,22859-36078-405-8,10,10,1,3108,4208,4212,4142,4225,4167,4150,4183,4036,3090,81
02AUG2022,143/ 8:31:35-221,784,22859-30822-221-4,8,8,0,1206,1528,1655,1693,1580,1705,1749,1250,,,82
02AUG2022,143/ 9:57:54-221,62,22859-36024-221-3,8,8,0,1206,1528,1655,1693,1580,1705,1749,1250,,,83
02AUG2022,147/ 8:41:52-407,792,22859-31344-407-7,10,10,1,3031,4136,4012,4044,4113,4203,4078,4117,4076,3152,84
02AUG2022,147/ 9:54:58-407,856,22859-35688-407-13,10,10,,,,,,,,,,,,85
02AUG2022,147/10:10:49-407,68,22859-36564-407-14,10,10,,,,,,,,,,,,86
02AUG2022,147/10:16:49-407,75,22859-36978-407-8,10,10,1,3031,4136,4012,4044,4113,4203,4078,4117,4076,3152,87
02AUG2022,149/ 8:45:31-225,797,22859-31722-225-4,8,8,1,3091,4111,4119,4226,4020,4229,4092,3069,,,88
02AUG2022,149/10:13: 7-225,74,22859-36924-225-3,8,8,1,3091,4111,4119,4226,4020,4229,4092,3069,,,89
02AUG2022,151/ 8:57:35-409,805,22859-32244-409-7,10,10,0,1260,1534,1883,1836,1591,1691,1633,1804,1621,350,90
02AUG2022,151/ 9:52:58-409,22,151/ 9:52:58-409,,10,0,1260,1534,1883,1836,1591,1691,1633,1804,1621,350,91
02AUG2022,154/ 9: 0: 5-321,804,22859-32214-321-2,10,10,1,3089,4201,4005,4030,4099,4114,4058,4134,4196,3111,92
02AUG2022,154/10:28:14-321,85,22859-37800-321-1,10,10,1,3089,4201,4005,4030,4099,4114,4058,4134,4196,3111,93
02AUG2022,154/12: 5: 2-321,166,22859-43914-321-2,10,10,1,3089,4201,4005,4030,4099,4114,4058,4134,4196,3111,94
02AUG2022,154/13:50:29-721,30,154/13:50:29-721,,10,,,,,,,,,,,,95
02AUG2022,156/ 9: 4:31-201,811,22859-32622-201-4,8,8,0,417,421,1685,1616,329,327,1825,388,,,96
02AUG2022,156/10:28:56-201,86,22859-37824-201-3,8,8,0,417,421,1685,1616,329,327,1825,388,,,97
02AUG2022,159/ 9:10:15-411,819,22859-33144-411-7,10,10,1,3016,4158,4182,4155,4127,3051,4217,4149,4107,3106,98
02AUG2022,159/10:37: 4-411,99,22859-38778-411-8,10,10,1,3016,4158,4182,4155,4127,3051,4217,4149,4107,3106,99
02AUG2022,163/ 9:16:23-203,824,22859-33522-203-4,8,8,0,400,1841,1698,1740,1556,1756,1610,1230,,,100
02AUG2022,163/10:45:25-203,98,22859-38724-203-3,8,8,0,400,1841,1698,1740,1556,1756,1610,1230,,,101
02AUG2022,165/ 9:26: 2-413,831,22859-34044-413-7,10,10,0,1238,1678,1712,1611,1548,1558,1625,1718,1767,1253,102
02AUG2022,165/10:49:13-413,93,22859-38388-413-13,10,10,,,,,,,,,,,,103
02AUG2022,165/10:54:16-413,104,22859-39264-413-14,10,10,0,1238,1678,1712,1611,1548,1558,1625,1718,1767,1253,104
02AUG2022,165/11: 1:19-413,111,22859-39678-413-8,10,10,0,1238,1678,1712,1611,1548,1558,1625,1718,1767,1253,105
02AUG2022,168/ 9:29:15-205,836,22859-34422-205-4,8,8,0,1210,1885,1520,1748,1754,1670,1882,1220,,,106
02AUG2022,168/10:59:44-205,110,22859-39624-205-3,8,8,0,1210,1885,1520,1748,1754,1670,1882,1220,,,107
02AUG2022,17/ 5: 0:32-401,616,22859-18102-401-7,10,10,1,3098,4121,4041,4129,3112,3057,4193,4191,4123,3124,108
02AUG2022,17/ 6:16:48-401,669,22859-22446-401-13,10,10,1,3098,4121,4041,4129,3112,3057,4193,4191,4123,3124,109
02AUG2022,17/ 6:24: 8-401,677,22859-23064-401-14,10,10,1,3098,4121,4041,4129,3112,3057,4193,4191,4123,3124,110
02AUG2022,17/ 6:28:41-401,684,22859-23478-401-8,10,10,1,3098,4121,4041,4129,3112,3057,4193,4191,4123,3124,111
02AUG2022,170/ 9:37:42-415,844,22859-34944-415-7,10,10,0,1266,1522,1721,1684,1510,1525,1619,311,1845,1255,112
02AUG2022,170/10:54:50-415,105,22859-39288-415-13,10,10,,,,,,,,,,,,113
02AUG2022,170/11: 4:34-415,116,22859-40164-415-14,10,10,,,,,,,,,,,,114
02AUG2022,170/11:14:34-415,123,22859-40578-415-8,10,10,0,1266,1522,1721,1684,1510,1525,1619,311,1845,1255,115
02AUG2022,172/ 9:45:60-207,850,22859-35322-207-4,8,8,0,1226,1722,1631,1595,1824,1506,1554,1164,,,116
02AUG2022,172/11:14:49-207,122,22859-40524-207-3,8,8,0,1226,1722,1631,1595,1824,1506,1554,1164,,,117
02AUG2022,174/ 9:55:34-417,858,22859-35844-417-7,10,10,0,1258,1903,1505,1823,1639,1623,1675,1874,1715,1232,118
02AUG2022,174/11: 8:31-417,117,22859-40188-417-13,10,10,,,,,,,,,,,,119
02AUG2022,174/11:13:35-417,128,22859-41064-417-14,10,10,,,,,,,,,,,,120
02AUG2022,174/11:30:58-417,135,22859-41478-417-8,10,10,0,1258,1903,1505,1823,1639,1623,1675,1874,1715,1232,121
02AUG2022,177/10: 0:29-209,64,22859-36222-209-4,8,8,1,3055,4084,3076,4003,4023,4125,4049,3096,,,122
02AUG2022,177/11:27:48-209,134,22859-41424-209-3,8,8,1,3055,4084,3076,4003,4023,4125,4049,3096,,,123
02AUG2022,178/10:12:59-103,24,178/10:12:59-103,,9,1,3054,4116,4057,3149,3134,4081,4051,4082,3058,,124
02AUG2022,178/10:38:29-103,91,22859-38352-103-5,10,9,1,3054,4116,4057,3149,3134,4081,4051,4082,3058,,125
02AUG2022,178/12: 3:60-103,162,22859-43686-103-6,10,9,1,3054,4116,4057,3149,3134,4081,4051,4082,3058,,126
02AUG2022,178/13:37: 2-103,235,22859-49152-103-5,10,9,1,3054,4116,4057,3149,3134,4081,4051,4082,3058,,127
02AUG2022,178/15: 4:26-103,306,22859-54486-103-6,10,9,1,3054,4116,4057,3149,3134,4081,4051,4082,3058,,128
02AUG2022,178/16:39: 8-103,379,22859-59952-103-5,10,9,1,3054,4116,4057,3149,3134,4081,4051,4082,3058,,129
02AUG2022,178/18: 6: 2-103,449,22859-65286-103-6,10,9,1,3054,4116,4057,3149,3134,4081,4051,4082,3058,,130
02AUG2022,178/19:38: 9-103,45,178/19:38: 9-103,,9,1,3054,4116,4057,3149,3134,4081,4051,4082,3058,,131
02AUG2022,18/ 5: 7:40-958,8,18/ 5: 7:40-958,,10,0,1254,1695,1896,1893,1833,1570,1726,394,1544,352,132
02AUG2022,180/10: 9:43-419,71,22859-36744-419-7,10,10,1,3085,4213,4074,4098,4104,4223,4122,4190,4097,3032,133
02AUG2022,180/11:23:24-419,129,22859-41088-419-13,10,10,,,,,,,,,,,,134
02AUG2022,180/11:29:23-419,140,22859-41964-419-14,10,10,,,,,,,,,,,,135
02AUG2022,180/11:44:40-419,147,22859-42378-419-8,10,10,,,,,,,,,,,,136
02AUG2022,186/10:16:15-211,76,22859-37122-211-4,8,8,0,1241,1688,1515,1541,1843,1612,1877,1195,,,137
02AUG2022,186/11:44:56-211,146,22859-42324-211-3,8,8,0,1241,1688,1515,1541,1843,1612,1877,1195,,,138
02AUG2022,188/10:23:43-918,25,188/10:23:43-918,,10,0,1249,1632,1589,1813,1660,1717,1772,1742,1837,352,139
02AUG2022,189/10:25:53-421,83,22859-37644-421-7,10,10,0,1244,1596,1694,1891,1642,1736,1571,1706,1650,1276,140
02AUG2022,189/11:36:46-421,141,22859-41988-421-13,10,10,,,,,,,,,,,,141
02AUG2022,189/11:49:56-421,152,22859-42864-421-14,10,10,,,,,,,,,,,,142
02AUG2022,189/12: 0:13-421,159,22859-43278-421-8,10,10,0,1244,1596,1694,1891,1642,1736,1571,1706,1650,1276,143
02AUG2022,19/ 5: 3:23-217,618,22859-18234-217-4,8,8,0,1261,1582,1806,1849,339,362,1908,1205,,,144
02AUG2022,19/ 6:31: 6-217,683,22859-23424-217-3,8,8,0,1261,1582,1806,1849,339,362,1908,1205,,,145
02AUG2022,191/10:31:24-213,88,22859-38022-213-4,8,8,0,1259,1808,1572,1900,1518,1766,1905,1235,,,146
02AUG2022,191/12: 0:12-213,158,22859-43224-213-3,8,8,0,1259,1808,1572,1900,1518,1766,1905,1235,,,147
02AUG2022,195/10:39:35-423,95,22859-38544-423-7,10,10,0,1257,1634,1890,1637,306,334,1760,1902,1565,1218,148
02AUG2022,195/11:51:40-423,153,22859-42888-423-13,10,10,,,,,,,,,,,,149
02AUG2022,195/12: 4:54-423,164,22859-43764-423-14,10,10,,,,,,,,,,,,150
02AUG2022,195/12:14:41-423,171,22859-44178-423-8,10,10,0,1257,1634,1890,1637,306,334,1760,1902,1565,1218,151
02AUG2022,198/10:44:27-215,100,22859-38922-215-4,8,8,0,1219,1747,1704,1802,1857,1713,1709,1256,,,152
02AUG2022,198/12:13:27-215,170,22859-44124-215-3,8,8,0,1219,1747,1704,1802,1857,1713,1709,1256,,,153
02AUG2022,2/ 4:54:19-301,612,22859-17796-301-1,10,10,1,3056,4186,4096,4170,3107,3018,4094,4132,4015,3042,154
02AUG2022,2/ 6:25:52-301,679,22859-23214-301-2,10,10,1,3056,4186,4096,4170,3107,3018,4094,4132,4015,3042,155
02AUG2022,2/ 7:57: 5-301,756,22859-28800-301-1,10,10,1,3056,4186,4096,4170,3107,3018,4094,4132,4015,3042,156
02AUG2022,2/ 9:38: 5-301,843,22859-34914-301-2,10,10,1,3056,4186,4096,4170,3107,3018,4094,4132,4015,3042,157
02AUG2022,2/11:33: 6-303,133,22859-41400-303-1,10,10,1,3056,4186,4096,4170,3107,3018,4094,4132,4015,3042,158
02AUG2022,2/13:11: 1-303,214,22859-47514-303-2,10,10,1,3056,4186,4096,4170,3107,3018,4094,4132,4015,3042,159
02AUG2022,2/14:42: 9-303,289,22859-53100-303-1,10,10,1,3056,4186,4096,4170,3107,3018,4094,4132,4015,3042,160
02AUG2022,2/16:18: 2-303,370,22859-59214-303-2,10,10,1,3056,4186,4096,4170,3107,3018,4094,4132,4015,3042,161
02AUG2022,2/18: 3:47-303,444,22859-64800-303-1,10,10,1,3056,4186,4096,4170,3107,3018,4094,4132,4015,3042,162
02AUG2022,2/19:46:41-303,513,22859-70716-303-2,10,10,1,3056,4186,4096,4170,3107,3018,4094,4132,4015,3042,163
02AUG2022,20/ 0: 1:28-309,599,22859-86490-309-2,10,10,1,3087,4130,4143,4151,3078,3038,4075,4006,4035,3065,164
02AUG2022,20/ 1:51: 2-309,59,20/ 1:51: 2-309,,10,1,3087,4130,4143,4151,3078,3038,4075,4006,4035,3065,165
02AUG2022,20/ 5: 2: 3-307,7,20/ 5: 2: 3-307,,10,1,3087,4130,4143,4151,3078,3038,4075,4006,4035,3065,166
02AUG2022,20/ 5:29:26-307,638,22859-19800-307-1,10,10,1,3087,4130,4143,4151,3078,3038,4075,4006,4035,3065,167
02AUG2022,20/ 7: 3:24-307,716,22859-25914-307-2,10,10,1,3087,4130,4143,4151,3078,3038,4075,4006,4035,3065,168
02AUG2022,20/ 8:47:24-307,794,22859-31500-307-1,10,10,1,3087,4130,4143,4151,3078,3038,4075,4006,4035,3065,169
02AUG2022,20/10:31:24-307,82,22859-37614-307-2,10,10,1,3087,4130,4143,4151,3078,3038,4075,4006,4035,3065,170
02AUG2022,20/12: 2:13-307,157,22859-43200-307-1,10,10,1,3087,4130,4143,4151,3078,3038,4075,4006,4035,3065,171
02AUG2022,20/13:43:32-307,238,22859-49314-307-2,10,10,1,3087,4130,4143,4151,3078,3038,4075,4006,4035,3065,172
02AUG2022,20/15:16:22-307,313,22859-54900-307-1,10,10,1,3087,4130,4143,4151,3078,3038,4075,4006,4035,3065,173
02AUG2022,20/16:45: 5-307,394,22859-61014-307-2,10,10,1,3087,4130,4143,4151,3078,3038,4075,4006,4035,3065,174
